id,product_name,description,price,original_price,price_usd,discount,discount_rate,review_count,stock_item_qty,brand_id,brand_name,url_key,images
275382550,Laptop HP Probook 450 G9 6M0Z8PA (Core i7-1255U | 8GB | 512GB | Intel Iris Xe | 15.6 inch FHD | Win 11 | Bạc) - Hàng Chính Hãng - Bảo Hành 12 Tháng,"Thiết kế bên ngoàiLaptop HP Probook 450 G9 6M0Z8PA mang vẻ ngoài thanh lịch, thời thượng đặc trưng của các sản phẩm nhà HP. Vẫn giữ thiết kế như các sản phẩm tiền nhiệm, chiếc laptop này được gia côn...",19799000,25890000,,6091000,24,0,1000,17825,HP,laptop-hp-probook-450-g9-6m0z8pa-core-i7-1255u-8gb-512gb-intel-iris-xe-15-6-inch-fhd-win-11-bac-hang-chinh-hang-bao-hanh-12-thang-p275382550,"['https://salt.tikicdn.com/ts/product/23/88/8b/dcbb96c06f7e314e2db31a9a75632168.jpg', 'https://salt.tikicdn.com/ts/product/fb/60/08/d9034855b4fc3396e1dd2ecd4ceabeea.jpg', 'https://salt.tikicdn.com/ts/product/02/48/cc/165461d9d43013bde9d2c34635504940.jpg', 'https://salt.tikicdn.com/ts/product/fa/ab/7c/73f26051c4f1f7fa08f124c06ea67a37.jpg']"
248280562,Máy Tính Xách Tay Laptop Dell Inspiron 15 3511 i5 1135G7/4GB/512GB/OfficeHS/Win11 - Hàng Chính Hãng,"Máy Tính Xách Tay Laptop Dell Inspiron 15 3511 i5 1135G7/4GB/512GB/OfficeHS/Win11 - Hàng Chính Hãng không chỉ khoác lên mình vẻ đẹp tinh tế, sang trọng mà còn sở hữu hiệu năng mạnh mẽ từ con chip Core...",15480000,15480000,,0,0,0,1000,18805,Dell,may-tinh-xach-tay-laptop-dell-inspiron-15-3511-i5-1135g7-4gb-512gb-officehs-win11-hang-chinh-hang-p248280562,"['https://salt.tikicdn.com/ts/product/0b/42/e5/4a0da15590e7ba6fffc3635eb8f46cc2.jpg', 'https://salt.tikicdn.com/ts/product/5d/94/e4/b9085d1266922beca0defd7a88370edf.jpg', 'https://salt.tikicdn.com/ts/product/df/eb/68/1001333c856d3f499fca8559b4035fce.jpg', 'https://salt.tikicdn.com/ts/product/e8/a9/62/ccfd47b95688c9d4cd68ac5cca8f193c.jpg', 'https://salt.tikicdn.com/ts/product/1c/7c/11/2faf392233c737012380497f611ab527.jpg', 'https://salt.tikicdn.com/ts/product/57/1c/cd/4fea5dd960f93978c367bfb8c72cf325.jpg', 'https://salt.tikicdn.com/ts/product/c3/d4/fe/4a8cb40944e45a03ee2052f7132ec04c.jpg', 'https://salt.tikicdn.com/ts/product/ab/10/d4/d8a29534defb269cbb75d16e1b403f45.jpg', 'https://salt.tikicdn.com/ts/product/34/0c/ee/def7ff54022ec62115b26bbc6b9da73d.jpg', 'https://salt.tikicdn.com/ts/product/77/d2/78/d923cf995ff627215646526265394edf.jpg', 'https://salt.tikicdn.com/ts/product/c5/e9/14/df9e1bf52ded081f953b5afebfd58ce4.jpg', 'https://salt.tikicdn.com/ts/product/7a/44/e6/eae62a09f09d06b3838e7d2facf4e315.jpg', 'https://salt.tikicdn.com/ts/product/50/db/f7/286a1a94ed15b16fd97a0417e9520a68.jpg', 'https://salt.tikicdn.com/ts/product/60/47/e7/b1a1d887c3fc6a910ba285a2a73ec25a.jpg', 'https://salt.tikicdn.com/ts/product/40/61/89/a2caa020d00c9c110595c8809c412e61.jpg', 'https://salt.tikicdn.com/ts/product/9b/51/a7/9a74b63e3249c7444bf0d5c9510140f0.jpg', 'https://salt.tikicdn.com/ts/product/d0/08/9b/fe4bbe74c11b4e60b44d54fc2711ce49.jpg', 'https://salt.tikicdn.com/ts/product/c5/db/7a/88943798d61f07a9b913511dc1c1755d.jpg', 'https://salt.tikicdn.com/ts/product/f0/d5/bd/e8645e2eefd7a93d4a1e9ac56488a4f1.jpg', 'https://salt.tikicdn.com/ts/product/b3/1e/ef/9163c277b48540cbcc1a4ba37b11e877.jpg', 'https://salt.tikicdn.com/ts/product/2f/0d/b3/d9417cef15a2729e84deda9c7c023f7c.jpg', 'https://salt.tikicdn.com/ts/product/fa/c2/e4/5ff4b8cc14cacbe5933adcf3fc7e1c34.jpg', 'https://salt.tikicdn.com/ts/product/94/c3/f4/2af7d38086ae1281405e0f1e1cd88cb7.jpg', 'https://salt.tikicdn.com/ts/product/b0/f0/20/d8c12e28c1a0a05528efa4fe0b9b7dab.jpg', 'https://salt.tikicdn.com/ts/product/21/2b/6f/e259a38c12e73bf83eb1f4fa70d93f95.jpg', 'https://salt.tikicdn.com/ts/product/cc/0a/2d/691ec2d4bf729ee642905c566c077b2e.jpg']"
158716872,Laptop DELL Inspiron 3511 i3-1115G4/4G/256GSSD/15.6'FHD/W11SL/OffHS - Hàng Chính Hãng ,"Điểm nổi bậtBộ vi xử lý: Intel Core i3-1115G4 (6MB Cache, 3.0GHz, Turbo Boost 4.1GHz)Bộ nhớ: 4GB (1x4GB) DDR4 2666MHzỔ cứng lưu trữ: 256GB M.2 PCIe NVMe SSDĐồ hoạ: Intel(R) UHD GraphicsMàn hình: ...",9300000,9300000,,0,0,0,1000,18805,Dell,laptop-dell-inspiron-3511-i3-1115g4-4g-256gssd-15-6-fhd-w11sl-offhs-hang-chinh-hang-p158716872,"['https://salt.tikicdn.com/ts/product/07/ed/80/e0d96b60a0901b576f3420f486d5235d.jpg', 'https://salt.tikicdn.com/ts/product/3a/03/08/5cc0c8c90e24a22dcfac4b167c09d02a.jpg', 'https://salt.tikicdn.com/ts/product/3a/03/08/d969431f4d8dbf6bfdbd9cc54aac0303.jpg', 'https://salt.tikicdn.com/ts/product/ea/79/85/2c97769082693ce5a3ebc6f700163059.jpg']"
249947165,Máy Tính Xách Tay Laptop HP 245 G8 (R3-3250U/4GB/256GB SSD/14''HD/Win11/Bạc) - Hàng Chính Hãng,"Bạn cần tìm chiếc laptop hiệu năng ổn định, chạy mượt mà các tác vụ phục vụ cho nhu cầu học tập - văn phòng đi kèm thiết kế mỏng nhẹ, Máy Tính Xách Tay Laptop HP 245 G8 (R3-3250U/4GB/256GB SSD/14''HD/...",9120000,9120000,,0,0,0,1000,17825,HP,may-tinh-xach-tay-laptop-hp-245-g8-r3-3250u-4gb-256gb-ssd-14-hd-win11-bac-hang-chinh-hang-p249947165,"['https://salt.tikicdn.com/ts/product/38/75/62/202c53d7ebd5e2e64c0ee1bbe7f6373c.jpg', 'https://salt.tikicdn.com/ts/product/80/69/5b/f87ef31e14f1fa18abec9621c5d0f7c6.jpg', 'https://salt.tikicdn.com/ts/product/11/ed/c8/b74fb1bbe057b18940bf84e7d1096afb.jpg', 'https://salt.tikicdn.com/ts/product/d7/29/60/6e4fd1f17e800a14316ff4aeb75b8afb.jpg', 'https://salt.tikicdn.com/ts/product/48/9b/75/ffbc52aaec83b98cf75589d1c239e129.jpg', 'https://salt.tikicdn.com/ts/product/99/5d/36/e72cd190bb2c0b7afed4ad776f723c4d.jpg', 'https://salt.tikicdn.com/ts/product/af/4f/f6/5f048093a01d1c7bed199b04f2c38d9c.jpg', 'https://salt.tikicdn.com/ts/product/38/c8/2e/8822b8c76bf67abd2a14d4b1e0bc977f.jpg', 'https://salt.tikicdn.com/ts/product/05/5f/0d/121f8ab7446fb4ef83e7bb11a141a440.jpg', 'https://salt.tikicdn.com/ts/product/c3/2b/3f/bdc635acd3550f1a2f4e5c5336825027.jpg', 'https://salt.tikicdn.com/ts/product/ab/11/e5/744aeb0959eba588fcd41fdb87680705.jpg', 'https://salt.tikicdn.com/ts/product/30/ba/8b/3e3909981d687e18d2279aa2a543b8b0.jpg']"
275786088,Laptop Acer Aspire 3 A315 59 5283 i5 1235U/8GB/512GB/Win11 (NX.K6TSV.00B) - Hàng Chính Hãng,"       Thông tin sản phẩmLaptop Acer Aspire 3 A315 59 5283 i5 (NX.K6TSV.00B) là một trong những sản phẩm nổi bật của thương hiệu Acer trong phân khúc tầm trung, được thiết kế để đáp ứng nhu cầu củ...",12990000,15990000,,3000000,19,0,1000,18803,Acer,laptop-acer-aspire-3-a315-59-5283-i5-1235u-8gb-512gb-win11-nx-k6tsv-00b-hang-chinh-hang-p275786088,"['https://salt.tikicdn.com/ts/product/3e/94/dc/1b2aab77831ae85a96ad71e4c463f380.jpg', 'https://salt.tikicdn.com/ts/product/6d/43/69/1c1d4afde68071bde45031d4e745b6ff.jpg', 'https://salt.tikicdn.com/ts/product/b6/06/33/7b7834f78ab574f7d1c3f13ab082d7d5.jpg', 'https://salt.tikicdn.com/ts/product/95/28/97/befe63aeb580583f3d33937249befe79.jpg', 'https://salt.tikicdn.com/ts/product/a9/ca/1a/182ac2b621a13512d10a260a37a42e57.jpg', 'https://salt.tikicdn.com/ts/product/40/ff/44/821a09c578e77ac09f2cb67efdaa6a9b.jpg', 'https://salt.tikicdn.com/ts/product/23/a1/26/239af0b2de9e2ce7de836b9d5ea94062.jpg', 'https://salt.tikicdn.com/ts/product/a5/a2/ce/966794b9bfd581f7171fabe0ad56b0ec.jpg', 'https://salt.tikicdn.com/ts/product/af/ea/77/787b9fb35e7dcca2fac50ba03cdec60a.jpg']"
135092859,Laptop Dell Latitude 3520 70251603 - Hàng chính hãng,"Laptop Dell Latitude 3520 được thiết kế mỏng hơn và nhẹ hơn, với lớp hoàn thiện mới cứng cáp, các cạnh được đánh bóng và viền mỏng. Màn hình 15.6"" cho góc nhìn rộng để bạn có những trải nghiệm hình ản...",12120000,12120000,,0,0,0,1000,18805,Dell,laptop-dell-latitude-3520-70251603-hang-chinh-hang-p135092859,"['https://salt.tikicdn.com/ts/product/d7/49/49/f22e95f69c4a48c66f7302c3a7e61c3a.png', 'https://salt.tikicdn.com/ts/product/12/1c/f6/b7c8b921d6f987d8d054b96bd53b192b.jpg', 'https://salt.tikicdn.com/ts/product/5d/ac/61/c7a27c133fb04abfb459321fa63c2ad4.jpg', 'https://salt.tikicdn.com/ts/product/94/92/8d/e8c9fc67b06930ecde67069482311b62.jpg', 'https://salt.tikicdn.com/ts/product/a1/8c/68/c79784718b78a9baffa94ec7e86cf37f.jpg', 'https://salt.tikicdn.com/ts/product/d3/17/8c/e0408702af4d2bef25e9076f94577e6e.jpg', 'https://salt.tikicdn.com/ts/product/fd/4a/ff/c03b772c0b1ef6bf5dd39888ea584132.jpg']"
275600100,Laptop Asus TUF Gaming F15 FX507VU-LP197W (Intel Core i7-13620H | 32GB | 512GB | RTX 4050 | 15.6 inch FHD | Win 11 | Xám) - Hàng Chính Hãng - Bảo hành 24 tháng,Laptop Gaming mạnh nhất tầm giá - Asus TUF Gaming F15 FX507VU-LP197WAsus TUF Gaming F15 là laptop gaming tầm trung của Asus - được thiết kế dành cho học sinh sinh viên với sức mạnh chơi game và khả n...,31500000,31500000,,0,0,0,1000,17826,Asus,laptop-asus-tuf-gaming-f15-fx507vu-lp197w-intel-core-i7-13620h-32gb-512gb-rtx-4050-15-6-inch-fhd-win-11-xam-hang-chinh-hang-bao-hanh-24-thang-p275600100,"['https://salt.tikicdn.com/ts/product/9d/7e/89/96d62547873816763880ab975f7de669.jpg', 'https://salt.tikicdn.com/ts/product/59/0d/32/3519e63a193979b1afdb24ae9aa70245.jpg', 'https://salt.tikicdn.com/ts/product/54/c8/99/b0aece75c8f7391da262a482d3bf2fdf.jpg', 'https://salt.tikicdn.com/ts/product/e9/86/d8/e795307d5f4deee2242f8ee5f6d78eda.jpg', 'https://salt.tikicdn.com/ts/product/4e/e8/7f/15f71a4e88c96bc7676465c9a512c609.jpg', 'https://salt.tikicdn.com/ts/product/09/bb/96/821032f931a562572a79d27ed8554212.jpg', 'https://salt.tikicdn.com/ts/product/6f/e9/d0/2ee1551d33c3dcebc27f79da1b76d7c9.jpg', 'https://salt.tikicdn.com/ts/product/6c/40/0f/cbad3bda50def7cdde8859c73c2f050b.jpg', 'https://salt.tikicdn.com/ts/product/dd/af/2c/e4b060fd9da95b504a9f284cecc41deb.jpg']"
275929521,"Laptop Asus TUF Gaming F15 FX507ZC4 i5 12500H/16GB/512GB/4GB RTX3050/15.6""F/144Hz/Win11 (HN330W) - Hàng chính hãng",        Laptop Asus Gaming TUF F15 FX507ZC4 i5 12500H (HN330W) là người bạn đồng hành hoàn hảo cho các game thủ đam mê sự mạnh mẽ và hiệu năng đỉnh cao. Cấu hình quốc dân với chip Intel dòng H và ...,20990000,24990000,,4000000,16,0,1000,17826,Asus,laptop-asus-tuf-gaming-f15-fx507zc4-i5-12500h-16gb-512gb-4gb-rtx3050-15-6-f-144hz-win11-hn330w-hang-chinh-hang-p275929521,"['https://salt.tikicdn.com/ts/product/f6/97/5b/3101fc82b77f5ade6f881bbe9c908224.jpg', 'https://salt.tikicdn.com/ts/product/8b/1f/0c/43db94fde94cf44578e37d7ea436d2a5.jpg', 'https://salt.tikicdn.com/ts/product/37/86/3e/9fa65ef0cfdc0dcb6a68738cf62e32f2.jpg', 'https://salt.tikicdn.com/ts/product/04/b7/d3/bbb17c5651b20186b148c5b706a9498c.jpg', 'https://salt.tikicdn.com/ts/product/32/f5/29/22cf6003dfd2b14c60a804f0c14b4385.jpg', 'https://salt.tikicdn.com/ts/product/bc/ed/d5/24fb682dadfc2c668f98e0a01f3930dc.jpg', 'https://salt.tikicdn.com/ts/product/8e/a0/7e/ef6dafb822d7da1b975f91236ae06d0e.jpg', 'https://salt.tikicdn.com/ts/product/49/90/f0/9b77b1bf8b46f73186bfaa45d6453988.jpg', 'https://salt.tikicdn.com/ts/product/59/69/62/9b2b413c65b05a82846ec5450cace847.jpg']"
275786112,Laptop Asus Vivobook X1404ZA i5 1235U/16GB/512GB/Win11 (NK376W) - Hàng Chính Hãng,"       Một gương mặt thân quen trong thị trường laptop học tập - văn phòng, laptop Asus Vivobook X1404ZA i5 1235U (NK376W) sở hữu hơi hướng thời thượng, cao cấp với vẻ ngoài tinh tế đầy thu hút, đ...",14590000,16490000,,1900000,12,0,1000,17826,Asus,laptop-asus-vivobook-x1404za-i5-1235u-16gb-512gb-win11-nk376w-hang-chinh-hang-p275786112,"['https://salt.tikicdn.com/ts/product/94/61/ee/2b9dfba1528e608e6d5ff823c398a9e6.jpg', 'https://salt.tikicdn.com/ts/product/bb/fb/cd/ddd9445a476127d23765798560af4c18.jpg', 'https://salt.tikicdn.com/ts/product/b9/5f/00/825fc6f4328a8947661b981419fb5dfc.jpg', 'https://salt.tikicdn.com/ts/product/e1/bc/74/e44f79d3d3fb6a833e0abdecf57e511d.jpg', 'https://salt.tikicdn.com/ts/product/1f/76/59/54c1602e684afe0a7b5a91c10ed5f26f.jpg', 'https://salt.tikicdn.com/ts/product/a4/99/ed/27ed579ee7cf6cc5ee58b86eac634079.jpg', 'https://salt.tikicdn.com/ts/product/e4/94/31/2142c7f23d83d62303e1b3ac8d1579da.jpg', 'https://salt.tikicdn.com/ts/product/b1/24/f4/e439b581adf31c8cad5edf8f93191419.jpg']"
225206828,"Máy Tính Xách Tay Laptop Dell Vostro 15 3520 5M2TT2 Core i5-1235U, 8GD4, 512SSD, 15.6FHD, BT, 3C41WHr, W11SL+OFFICE HOME_ST, ProSup, XÁM - Hàng Chính Hãng","Laptop Dell Vostro 3520 5M2TT2: thương hiệu uy tín; thiết kế sang trọng, hiện đại; độ bền cao; màn hình sắc nét, sống động; kết nối dễ dàng; có sẵn win và office bản quyền; cấu hình phù hợp với nhu cầ...",18990000,18990000,,0,0,0,1000,18805,Dell,may-tinh-xach-tay-laptop-dell-vostro-15-3520-5m2tt2-core-i5-1235u-8gd4-512ssd-15-6fhd-bt-3c41whr-w11sl-office-home_st-prosup-xam-hang-chinh-hang-p225206828,"['https://salt.tikicdn.com/ts/product/fe/ce/0f/925f82dcb1d95d175249ffc55f4d275d.jpg', 'https://salt.tikicdn.com/ts/product/92/68/7c/988c6d7bc2c432cd13489d9808a7b8a1.jpg', 'https://salt.tikicdn.com/ts/product/cc/c8/4e/35d9572b1835554d6541f9c6bf7f4a89.jpg', 'https://salt.tikicdn.com/ts/product/30/d0/08/fc7d27789d704715a12927c906ace3ae.jpg', 'https://salt.tikicdn.com/ts/product/cb/9b/0e/aac4a00661e4b35770018eebc6675c5b.jpg', 'https://salt.tikicdn.com/ts/product/e2/db/96/05053bf2ca694669cdb815c1410a06ac.jpg', 'https://salt.tikicdn.com/ts/product/a0/06/b1/8da461381bc495533f993e1b828e1033.jpg', 'https://salt.tikicdn.com/ts/product/3e/33/6a/64f652240c2f0040b71061440ebc3322.jpg', 'https://salt.tikicdn.com/ts/product/e8/be/a5/dccac459709c6efc56a278e8cdde21d2.jpg', 'https://salt.tikicdn.com/ts/product/3a/23/36/3bb51c0506002c28d819741007725128.jpg', 'https://salt.tikicdn.com/ts/product/57/a1/db/e45b3934fa831fe2e7d122a87143a26b.jpg', 'https://salt.tikicdn.com/ts/product/de/23/21/13a7e6fcdcd67c7f221d4c064aa80428.jpg']"
199631690,Laptop Dell Inspiron 16 5620 P1WKN(Intel Core i5-1235U/ 8GB/ 256GB SSD/ 16'' FHD/ Windows 11 Home SL + Office Home & Student 2021 - Hàng Chính Hãng,Hãng sản xuấtLaptop DellTên sản phẩmDell Inspiron 16 5620 P1WKNNhóm sản phẩmLaptop | Laptop nhỏ gọn | Laptop Dell Inspiron | Laptop Văn PhòngBộ vi xử lýBộ vi xử lýIntel Core i5-1235UTốc đ...,22000000,22000000,,0,0,0,1000,18805,Dell,laptop-dell-inspiron-16-5620-p1wkn-intel-core-i5-1235u-8gb-256gb-ssd-16-fhd-windows-11-home-sl-office-home-student-2021-hang-chinh-hang-p199631690,"['https://salt.tikicdn.com/ts/product/41/8d/20/7328b527e55f611aa0f77269d7e8d236.jpg', 'https://salt.tikicdn.com/ts/product/65/8c/0f/0cc5cdd0784327149e14d652c30086ba.jpg', 'https://salt.tikicdn.com/ts/product/7d/2e/91/dbbf28cf2b1ea3bb5658c593980d8e47.jpg', 'https://salt.tikicdn.com/ts/product/95/20/43/b8288ef872bb86ffd0149d1cfba252eb.jpg', 'https://salt.tikicdn.com/ts/product/9e/e3/02/392c7ac23dd6e91c92e05cec21291c26.jpg', 'https://salt.tikicdn.com/ts/product/b0/81/5b/886f188cb52cf46fbc82b775e3bd1137.jpg']"
274502092,Laptop Dell Latitude 3540 71021487 (Intel Core i5-1335U | 8GB | 256GB | Intel Iris Xe Graphics | 15.6 inch FHD | Fedora | Đen) - Hàng Chính Hãng  - Bảo Hành 12 Tháng,"Trong muôn vàn những dòng laptop cũ mới trên thị trường, Dell Latitude rất được dân văn phòng, công nghệ thông tin săn đón. Laptop Dell Latitude 3540 71021487 cũng vậy bởi hiệu suất cực mạnh và ổn địn...",14690000,19990000,,5300000,27,0,1000,18805,Dell,laptop-dell-latitude-3540-71021487-intel-core-i5-1335u-8gb-256gb-intel-iris-xe-graphics-15-6-inch-fhd-fedora-den-hang-chinh-hang-bao-hanh-12-thang-p274502092,"['https://salt.tikicdn.com/ts/product/f9/a6/5c/6cb58c8abbf7f28c967a19ffe0fca950.png', 'https://salt.tikicdn.com/ts/product/c6/e0/e3/87018873b0141806360c8cbb10551b82.jpg', 'https://salt.tikicdn.com/ts/product/e6/f7/e1/62a2057ea30f0c87533b15029d42901a.jpg', 'https://salt.tikicdn.com/ts/product/f9/fa/f5/2b0870acfec0725718c938bfd7307d71.jpg', 'https://salt.tikicdn.com/ts/product/04/0e/db/5a1e1be77cb87abff9bfd08dd0f67f85.jpg', 'https://salt.tikicdn.com/ts/product/e4/34/a8/d0f29d2f1c4ebcf338dd07e1d7806f6d.jpg', 'https://salt.tikicdn.com/ts/product/f1/06/4e/68147422ddf0272dbac1ed49435b1eef.jpg', 'https://salt.tikicdn.com/ts/product/0b/9c/1a/77d47824136cdf84d483b1dbb2d95f64.jpg', 'https://salt.tikicdn.com/ts/product/c8/28/3a/b2daf130adc8fd3a29200cf2103985c6.jpg']"
271411857,Laptop HP 15 fd0083TU 8D736PA (Core i7 1355U/ 16GB/ 512GB SSD/ Intel Iris Xe Graphics/ 15.6inch Full HD/ Windows 11 Home/ Bạc/ Vỏ nhựa) - Hàng Chính Hãng,BỘ XỬ LÝDòng CPUCore i7Công nghệ CPUCore i7 Raptor LakeMã CPU1355UTốc độ CPU1.7 GHzTần số turbo tối đaUp to 5.0 GHzSố lõi CPU10 CoresSố luồng12 ThreadsBộ nhớ đệm12Mb...,22290000,22290000,,0,0,0,1000,17825,HP,laptop-hp-15-fd0083tu-8d736pa-core-i7-1355u-16gb-512gb-ssd-intel-iris-xe-graphics-15-6inch-full-hd-windows-11-home-ba-c-vo-nhua-hang-chinh-hang-p271411857,"['https://salt.tikicdn.com/ts/product/bd/90/3b/000d0a68d961465332c08b26f546c065.png', 'https://salt.tikicdn.com/ts/product/11/37/42/870735189e395b64dadf5c48f0814db7.jpg', 'https://salt.tikicdn.com/ts/product/0a/a7/41/aab0cae55f4948b00e5d68ff20c8ddb4.jpg', 'https://salt.tikicdn.com/ts/product/2c/a4/4d/ac807b6fcb4ca571ff7f24c9d2851890.jpg', 'https://salt.tikicdn.com/ts/product/84/e7/c0/8eb828c62572a31cb252609f359bfba8.jpg', 'https://salt.tikicdn.com/ts/product/a3/12/bb/bbe49e63271b8c4b56bf5ad9c45bfe74.jpg']"
225206695,"Máy Tính Xách Tay Laptop Dell Vostro 15 3520 5M2TT1 Core i3-1215U, 8GD4, 512SSD, 15.6FHD, 3C41WHr, W11SL+OFFICE HOME_ST, ProSup, XÁM - Hàng Chính Hãng","Là một trong những dòng laptop mới, được Dell cho ra mắt dịp cuối năm 2022, để phục vụ khách hàng dịp Tết âm lịch Quý Mão này. Cùng An Khang xem xét chi tiết phiên bản core i3: Laptop Dell Vostro 3520...",15990000,15990000,,0,0,0,1000,18805,Dell,may-tinh-xach-tay-laptop-dell-vostro-15-3520-5m2tt1-core-i3-1215u-8gd4-512ssd-15-6fhd-3c41whr-w11sl-office-home_st-prosup-xam-hang-chinh-hang-p225206695,"['https://salt.tikicdn.com/ts/product/3c/fd/15/b0b5f465e092d08bc43e42cba81dd8c8.jpg', 'https://salt.tikicdn.com/ts/product/68/41/9e/89f2e6afeabdf3dadfedabdef0ba0b60.jpg', 'https://salt.tikicdn.com/ts/product/5e/4c/31/a5139ece28e55cb644c04e5c80561d8f.jpg', 'https://salt.tikicdn.com/ts/product/b5/ab/2f/1ebdaec6c044f59f724dd9d58d84893d.jpg', 'https://salt.tikicdn.com/ts/product/9f/42/f8/ece3881d61a4f9a4f725f246b571b567.jpg', 'https://salt.tikicdn.com/ts/product/17/00/f4/1054c398328ae4f28179fc125320744f.jpg', 'https://salt.tikicdn.com/ts/product/b5/77/72/509878e94f843ab9ecf2d47f16c0bd42.jpg', 'https://salt.tikicdn.com/ts/product/04/71/3e/c17a756465b5fde90254735def351206.jpg', 'https://salt.tikicdn.com/ts/product/5c/ec/11/0eab32512c43dbb376b4e336a8e0b1b5.jpg', 'https://salt.tikicdn.com/ts/product/55/be/19/2f74115e743992b69729224201ae0177.jpg', 'https://salt.tikicdn.com/ts/product/a1/15/1e/f81ef6d557bb60cbfb4edf6081ea0c8d.jpg']"
190463775,Laptop Lenovo IdeaPad 5 15ITL05 82FG01HPVN i5-1135G7|16GB|512GB|Intel Iris Xe|WIN 11 - Hàng chính hãng,"Laptop Lenovo IdeaPad 5 15ITL05 82FG01HPVN Kiểu dáng mỏng nhẹ, thiết kế lịch lãmLaptop Lenovo IdeaPad 5 15ITL05 82FG01HPVN  sở hữu thiết kế vuông vắn, các góc được bo cong tinh tế, độ hoàn thiện cao...",16740000,16740000,,0,0,0,1000,18604,Lenovo,laptop-lenovo-ideapad-5-15itl05-82fg01hpvn-i5-1135g7-16gb-512gb-intel-iris-xe-win-11-hang-chinh-hang-p190463775,"['https://salt.tikicdn.com/ts/product/a1/98/69/38459e4edd172f60c05e1dc5fac44a2f.jpg', 'https://salt.tikicdn.com/ts/product/bd/35/b0/fc942eb7aadca9e465773deff123b775.jpg', 'https://salt.tikicdn.com/ts/product/8a/3c/0a/921bf2d08d6af0a070e3718023ed4e0d.jpg', 'https://salt.tikicdn.com/ts/product/51/df/89/8287b185ae62b259aa7c14a58d650508.jpg', 'https://salt.tikicdn.com/ts/product/a1/6f/45/d37eb7361e00d478bb9d6e46772d96dd.jpg']"
247443969,"Laptop Asus ExpertBook B1500CEAE-BQ3180 i5-1135G7 (up to 4.2Ghz, 8MB)/ RAM 8GB/ 512GB SSD/15.6 inch FHD/ Free Dos/ 2Yrs  (90NX0441-M018H0) - Hàng chính hãng","THÔNG TIN CHI TIẾTMô tả sản phẩm Laptop Asus ExpertBook B1500CEAE:Laptop Asus ExpertBook B1500CEAE được trang bị chip vi xử lý Intel Core i5-1115G4 tiên tiến, 4 nhân 8 luồng, tốc độ xung nhịp lên...",17143200,17143200,,0,0,0,1000,17826,Asus,laptop-asus-expertbook-b1500ceae-bq3180-i5-1135g7-up-to-4-2ghz-8mb-ram-8gb-512gb-ssd-15-6-inch-fhd-free-dos-2yrs-90nx0441-m018h0-hang-chinh-hang-p247443969,"['https://salt.tikicdn.com/ts/product/cb/5c/f5/54b30276ebe20c8d6b36e70025896e3a.jpg', 'https://salt.tikicdn.com/ts/product/f6/6d/97/240bd06ce0886a30156421c855942cb0.jpg', 'https://salt.tikicdn.com/ts/product/b4/61/95/850b45c0d52be44eb1872c66bfd1b579.jpg', 'https://salt.tikicdn.com/ts/product/39/bc/b1/5fb87ea8fbc93af74526f61f1b252f2d.jpg', 'https://salt.tikicdn.com/ts/product/ae/7c/1c/e64be24f1ed740dd4cb949c62cee47c6.jpg']"
199618391,Laptop Dell Inspiron N3511 P112F001CBL(Intel Core i3-1115G4/ 4GB/ 256GB SSD/ 15.6'' FHD/ Win11 Home SL) - Hàng Chính Hãng,Hãng sản xuấtLaptop DellTên sản phẩmDell Inspiron 15 3511C P112F001CBLDòng LaptopLaptop | Laptop Dell Inspiron | Laptop Văn Phòng | Laptop Core i3 | Laptop cho sinh viên kinh tếBộ vi xử lýC...,12780000,12780000,,0,0,0,1000,18805,Dell,laptop-dell-inspiron-n3511-p112f001cbl-intel-core-i3-1115g4-4gb-256gb-ssd-15-6-fhd-win11-home-sl-hang-chinh-hang-p199618391,"['https://salt.tikicdn.com/ts/product/e3/fb/0c/e42ea426899c213a7534db2d4d275f2c.jpg', 'https://salt.tikicdn.com/ts/product/1a/65/3a/148f920f7fac2c36c790f02dc8806140.jpg', 'https://salt.tikicdn.com/ts/product/1c/b6/fb/da24abcd6abf9a8c17af654e90936f96.jpg', 'https://salt.tikicdn.com/ts/product/23/ba/99/d9a49c212c4637c1e33fb8d54defd0c0.jpg', 'https://salt.tikicdn.com/ts/product/4b/29/f1/1a790f10cbf8956e25009dd319509ae2.jpg', 'https://salt.tikicdn.com/ts/product/62/35/9c/a631e44e08b3104a3783903e05a48d9d.jpg']"
