id,product_name,description,price,original_price,price_usd,discount,discount_rate,review_count,stock_item_qty,brand_id,brand_name,url_key,images
276054523,[SẢN PHẨM MỚI] Tủ lạnh Aqua 50 lít AQR-D60FA(BS) - Freeship toàn quốc - Hàng chính hãng,...,2850000,3090000,,240000,8,0,1000,25406,Aqua,san-pham-moi-tu-lanh-aqua-50-lit-aqr-d60fa-bs-freeship-toan-quoc-p276054523,"['https://salt.tikicdn.com/ts/product/1e/de/b5/f4d5d15f72c534db3b3d573db804b0e2.jpg', 'https://salt.tikicdn.com/ts/product/86/ca/84/8456a5c37ab41cb57c96e6c34f944f2d.jpg', 'https://salt.tikicdn.com/ts/product/cf/1b/7c/da74e9b58678300089157356ea531acb.jpg', 'https://salt.tikicdn.com/ts/product/f9/23/85/4124eee9aa14ecde0a183006c67fd571.jpg', 'https://salt.tikicdn.com/ts/product/a4/fe/a4/2612be1b9f027c994e1d4d044cc30189.jpg']"
50560427,Tủ lạnh mini Aqua 50 lít AQR-D59FA-BS - Chỉ giao tại Hà Nội,"Thiết kế nhỏ gọn, gàm màu đen sang trọngTủ Lạnh Mini Aqua AQR-D59FA-BS thiết kế 1 cửa mở tiện lợi cho việc lấy đồ, kiểu dáng nhỏ gọn, đơn giản nhưng không kém phần sang trọng với gam màu đen thanh lị...",2890000,2890000,,0,0,0,1000,25406,Aqua,tu-lanh-mini-aqua-50-lit-aqr-d59fa-bs-chi-giao-tai-ha-noi-p50560427,"['https://salt.tikicdn.com/ts/product/88/c3/48/3bac43e10759b7db021360947fb724e6.jpg', 'https://salt.tikicdn.com/ts/product/8e/31/c0/5d8768573b374839aee9954d3beb719c.jpg', 'https://salt.tikicdn.com/ts/product/d1/6a/26/55b1cb05095f2591cb8673794cf1ca6f.jpg']"
83344552,Tủ lạnh Electrolux Inverter 335L EBB3742K-A - Chỉ giao HCM,"Thiết kế hiện đại sang trọngTủ lạnh Electrolux Inverter 335L EBB3742K-A với thiết kế tinh xảo và hiện đại, tủ lạnh Electrolux với ngăn đông dưới sẽ đem lại sự sang trọng cho căn bếp nhà bạn. Chiếc tủ...",8359000,9800000,,1441000,15,0,1000,19050,Electrolux,tu-lanh-electrolux-inverter-335l-ebb3742k-a-chi-giao-hcm-p83344552,"['https://salt.tikicdn.com/ts/product/82/35/38/aaada66b4f8b0ab9e8af77944dd78915.jpg', 'https://salt.tikicdn.com/ts/product/1a/02/db/55f967068749aeab45c574562fc847ee.jpg', 'https://salt.tikicdn.com/ts/product/70/29/da/1816e8cfcdeb22d5229c95919728295a.jpg', 'https://salt.tikicdn.com/ts/product/74/09/87/14abf80791058c593f0604f148989377.jpg', 'https://salt.tikicdn.com/ts/product/a6/bb/6d/e2d07c2de77efce289d6e99be9791793.jpg', 'https://salt.tikicdn.com/ts/product/ba/9f/89/ae76e32504c55382d043767e9c00fbcd.jpg', 'https://salt.tikicdn.com/ts/product/e1/63/34/1fe004de4d49cc2b80347e610778b498.jpg']"
196706977,Tủ lạnh thông minh Toshiba GR-RF605WI-PMV(06)-MG - HÀNG CHÍNH HÃNG (CHỈ GIAO HCM),"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, lên lầu thang bộ có phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat ...",16690000,23330000,,6640000,28,0,1000,18634,Toshiba,tu-lanh-thong-minh-toshiba-gr-rf605wi-pmv-06-mg-hang-chinh-hang-chi-giao-hcm-p196706977,"['https://salt.tikicdn.com/ts/product/77/23/7d/eb93798dc21570b4de591990fa7d6c6d.jpg', 'https://salt.tikicdn.com/ts/product/49/75/4a/1fb8b1e00c875ed35ca777dccca75a2e.png', 'https://salt.tikicdn.com/ts/product/85/33/f6/a997526d950a54fe689508b2a94ec1bc.png', 'https://salt.tikicdn.com/ts/product/04/df/e1/45f4a8f2e543ebb8b02899612bc4f847.png', 'https://salt.tikicdn.com/ts/product/2c/7e/9f/874c35d1d38a508c0b3c2f064f410ced.png', 'https://salt.tikicdn.com/ts/product/77/34/ef/f7e1baff8e48770c9cb6aa14cf4aa0b8.png', 'https://salt.tikicdn.com/ts/product/5f/d1/44/9106a5f0a67986a09061fb073ed7bc72.png', 'https://salt.tikicdn.com/ts/product/da/b7/fc/ab6d36695a08222632b88c93f79f1913.png', 'https://salt.tikicdn.com/ts/product/f6/d2/00/c4d3dd9446aa87e0cad46aefcaa7d4bb.png', 'https://salt.tikicdn.com/ts/product/35/52/70/eeeb07ffa26bb1bd08b9f1a1e1528545.png', 'https://salt.tikicdn.com/ts/product/93/9c/c4/43747b49dbe16493e50fb0d23f159461.png']"
125273723,Tủ lạnh Toshiba Inverter 322 lít GR-RB405WE-PMV(06)-MG - Chỉ giao HCM,"Giao hàng & lắp đặt cùng lúc (nếu có), khu vực CẦN GIỜ có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt miễn phí lúc giao hàng ở nhà trệt / có thang máy.Cần hỗ trợ giao hàng nhanh, quý KH...",9490000,14990000,,5500000,37,0,1000,18634,Toshiba,tu-lanh-toshiba-inverter-322-lit-gr-rb405we-pmv-06-mg-chi-giao-hcm-p125273723,"['https://salt.tikicdn.com/ts/product/7c/bb/50/84f86d4b58b8c9bdec7020cb817e36a5.jpg', 'https://salt.tikicdn.com/ts/product/95/67/f9/2e89f0d52bc5b6f74f3e61693db1d546.jpg', 'https://salt.tikicdn.com/ts/product/ce/43/4d/8168a7bc7e6aa77b82f75c05c34d9881.jpg', 'https://salt.tikicdn.com/ts/product/d9/a2/4c/8a04c60237d3701f0764e37ea1445b6e.jpg']"
198932631,Tủ lạnh Electrolux 45 lít EUM0500AD-VN - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc,"Đặt tại bất cứ đâu trong nhàVới mức tiêu thụ năng lượng thấp và hoạt động yên tĩnh, chiếc tủ lạnh mini này rất lý tưởng để lưu trữ đồ uống giải khát trong phòng ngủ hoặc phòng khách Ngăn lạnh riê...",3010000,3010000,,0,0,0,1000,19050,Electrolux,tu-lanh-electrolux-45-lit-eum0500ad-vn-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p198932631,"['https://salt.tikicdn.com/ts/product/92/a1/b6/f45f8288f1344ec4155b95a772edc82c.jpg', 'https://salt.tikicdn.com/ts/product/dc/73/47/15ae593744e4d2c1fc34df12ef66c58c.jpg', 'https://salt.tikicdn.com/ts/product/23/81/05/7e9e2b0e868b9fa0251b33352790b782.jpg', 'https://salt.tikicdn.com/ts/product/33/59/88/e2a4d8d539e143c3275d40f022dc4bf7.jpg', 'https://salt.tikicdn.com/ts/product/12/20/01/ba47af092879496b5807485d0d23f0b7.jpg']"
214786694,"Tủ lạnh Aqua 50 lít AQR-D59FA(BS) Tủ lạnh Mini phòng trọ, phòng ngủ, tủ đựng mỹ phẩm cá nhân - Hàng chính hãng"," Tủ lạnh Aqua 50 lít AQR-D59FA(BS) thuộc dòng tủ lạnh mini, có dung tích 50 lít đáp ứng nhu cầu sử dụng cho 1 - 2 người. Hơn nữa, tủ lạnh còn được thiết kế nhỏ gọn với hình dạng vuông, chiều cao khoả...",2499000,3300000,,801000,24,1,1000,25406,Aqua,tu-lanh-aqua-50-lit-aqr-d59fa-bs-p214786694,"['https://salt.tikicdn.com/ts/product/4f/93/07/cfc26b66ed2bd4d2ae1ceac12b471e4b.png', 'https://salt.tikicdn.com/ts/product/61/b1/ae/6423f9a2beff05c8d0cc00cfe071a96a.jpg', 'https://salt.tikicdn.com/ts/product/71/ef/c1/e8dbdbc5414cb2c90c4efdea00890e2c.png', 'https://salt.tikicdn.com/ts/product/60/be/60/725734538deeb751d89063e6da5f9e1c.jpg', 'https://salt.tikicdn.com/ts/product/3f/c9/2b/4e0553cc8d1d02ae346e1947f775a902.png', 'https://salt.tikicdn.com/ts/product/60/f5/75/7393a4852a01d322d5d4ca938fdb2f54.png', 'https://salt.tikicdn.com/ts/product/2f/54/5f/b1c89f3d7eeb3686115ce261f594f6df.jpg', 'https://salt.tikicdn.com/ts/product/b3/09/30/33e495aa670cdf87b3d796ffc5fef85d.png', 'https://salt.tikicdn.com/ts/product/fd/19/52/bb1ea35c893d47420a381b74c93a6286.jpg', 'https://salt.tikicdn.com/ts/product/99/51/db/4d31de1d98315fff0a2fc0b100983635.jpg']"
199223740,Tủ lạnh Toshiba Inverter 509 lít GR-RF605WI-PMV(06)-MG - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc,"Thiết kế 2 dàn lạnh độc lập cùng hệ thống cảm biến nhiệt độ đem đến sự tiện nghi khi sử dụng. Cho phép bạn điều chỉnh nhiệt độ và các chức năng của tủ lạnh ở mọi lúc mọi nơi, giúp thực phẩm luôn tươi ...",18350000,18350000,,0,0,1,1000,18634,Toshiba,tu-lanh-toshiba-inverter-509-lit-gr-rf605wi-pmv-06-mg-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p199223740,"['https://salt.tikicdn.com/ts/product/ac/02/81/73f6fbb848122636ecd712f2e54220f0.jpg', 'https://salt.tikicdn.com/ts/product/e2/fd/68/24111528c64ec5e6fbb64ba663863f7d.jpg', 'https://salt.tikicdn.com/ts/product/68/1b/5e/b09094999edfc12b856ca86d6dd433aa.jpg', 'https://salt.tikicdn.com/ts/product/0b/19/58/f4063b4b885bd9e42d2c7dee9bee1ce7.jpg', 'https://salt.tikicdn.com/ts/product/77/3d/35/9f733c0f569f16d5476347e008636296.jpg', 'https://salt.tikicdn.com/ts/product/9c/1f/9d/6212f92aa6761de6078ff99405dcf063.jpg']"
195962290,[Chỉ giao miền Nam] Tủ lạnh Panasonic Ngăn đông mềm diệt khuẩn 420L NR-BX471WGM9 - Tiết kiệm điện với bộ đa cảm biến Econavi - Mặt gương - Hàng chính hãng,"Tủ lạnh Panasonic Ngăn đông mềm diệt khuẩn 420L NR-BX471WGM9 mang đến lối sống khỏe mạnh, mang đến cho bạn nguồn thực phẩm luôn tươi mới. Với tính năng vượt trội Cấp đông mềm Prime Fresh -3ºC giúp trữ...",21880000,25190000,,3310000,13,2,1000,18804,Panasonic,tu-lanh-panasonic-ngan-dong-mem-diet-khuan-420l-nr-bx471wgm9-tiet-kiem-dien-voi-bo-da-cam-bien-econavi-mat-guong-hang-chinh-hang-p195962290,"['https://salt.tikicdn.com/ts/product/85/d7/11/d79306863df3c6268618661e5de91d05.jpg', 'https://salt.tikicdn.com/ts/product/a9/36/8c/08d6bdce25d2e58cdb64cf66bcfadaa0.png', 'https://salt.tikicdn.com/ts/product/0d/3f/2f/064fe09a2f5ce2dc0bc5fe93049f8836.png', 'https://salt.tikicdn.com/ts/product/b0/b9/a9/653da432ce21ea7d8561120d6d077cb1.jpg', 'https://salt.tikicdn.com/ts/product/5a/3f/8a/e12c6333b0852b33b36090653cba3b76.jpg', 'https://salt.tikicdn.com/ts/product/b1/48/f3/b8b6a2361ca925efe5aec261aca4a117.png', 'https://salt.tikicdn.com/ts/product/f2/29/b6/721852ae959eab730e11a6585217570f.jpg', 'https://salt.tikicdn.com/ts/product/35/88/95/a9e5d94024b5a4e361ae1334bc296a4b.jpg', 'https://salt.tikicdn.com/ts/product/cb/71/d8/326e090530a021dce205ead5a9f48726.jpg', 'https://salt.tikicdn.com/ts/product/4c/49/ed/4a94c1e0a45abdd9101581dbc6d257b5.jpg']"
125273724,Tủ lạnh Toshiba Inverter 325 lít GR-RB410WE-PMV(37)-SG - Chỉ giao HCM,"GIAO HÀNG VÀ LẮP ĐẶT CÙNG LÚC, KHU VỰC CẦN GIỜ CÓ GIAO HÀNG TÍNH PHÍ, VUI LÒNG LIÊN HỆ TRƯỚC.Lắp đặt miễn phí lúc giao hàng ở nhà trệt / có thang máy.Bảo hành chính hãng 2 năm, có người đến tận n...",8690000,12220000,,3530000,29,0,1000,18634,Toshiba,tu-lanh-toshiba-inverter-325-lit-gr-rb410we-pmv-37-sg-chi-giao-hcm-p125273724,"['https://salt.tikicdn.com/ts/product/b0/d6/60/5bd0f30ef1da2ae47d1d15ca37b6f437.jpg', 'https://salt.tikicdn.com/ts/product/7c/36/95/d003ad909af3f6771dff44b7b1d9a7e9.jpg']"
201668907,Tủ lạnh Toshiba GR-RS637WE-PMV(06)-MG 493 lít - Hàng chính hãng,"  Chúng tôi xin giới thiệu dòng sản phẩm Tủ lạnh Toshiba mới nhất GR-RS637WE-PMV(06)-MG   Chiếc tủ lạnh Toshiba Inverter GR-RS637WE-PMV(06)-MG còn sở hữu công nghệ làm lạnh đa chiều, giúp luồng khí ...",21590000,21590000,,0,0,0,1000,18634,Toshiba,tu-lanh-toshiba-gr-rs637we-pmv-06-mg-493-lit-lh-shop-giao-hang-mien-phi-tai-ha-noi-p201668907,"['https://salt.tikicdn.com/ts/product/3e/97/b2/b0e693bcb192fc622b5844a42081517b.jpg', 'https://salt.tikicdn.com/ts/product/85/4e/73/a4e05e4e0f9293284bc21cec74baa3fb.jpg', 'https://salt.tikicdn.com/ts/product/10/d6/41/96e2ba3efa895f688ce8da96d9a44ce7.jpg']"
107100928,Tủ lạnh Panasonic Inverter 550 lít NR-DZ601VGKV - Ngăn đông mềm siêu tốc - Hàng chính hãng,"GIAO HÀNG VÀ LẮP ĐẶT CÙNG LÚC.Bảo quản thực phẩm tươi sống không cần rã đông với  có ngăn đông mềm với nhiệt độ -3°C, phù hợp để bảo quản thực phẩm tươi sống mà không làm đông đá. Được thiết kế dạng...",23849000,28400000,,4551000,16,0,1000,18804,Panasonic,tu-lanh-panasonic-inverter-550-lit-nr-dz601vgkv---ngan-dong-mem-sieu-toc---hang-chinh-hang-p107100928,"['https://salt.tikicdn.com/ts/product/aa/64/38/5d2772a6d301ae47aac782c99f96e453.jpg', 'https://salt.tikicdn.com/ts/product/2a/f3/dd/6a6e0ad92e7abec2a91c315d51297a95.jpg', 'https://salt.tikicdn.com/ts/product/39/c4/50/a6239e71ae741c0984720d3d3a3dd3f7.jpg', 'https://salt.tikicdn.com/ts/product/66/57/ef/9115e2285691c7922023f7b132074786.jpg', 'https://salt.tikicdn.com/ts/product/67/3d/72/a0c183afac6a1ce871614c10db38f5ca.jpg', 'https://salt.tikicdn.com/ts/product/77/4c/05/90e3fd8707504dc2e789ef57f0289ab1.jpg', 'https://salt.tikicdn.com/ts/product/7e/18/55/57e942af1e3f91102aa7951127f2b506.jpg', 'https://salt.tikicdn.com/ts/product/94/35/20/70509bc4a4f3d6f442e14da85bba2917.jpg', 'https://salt.tikicdn.com/ts/product/dc/2a/fb/fdfa876692f20bc94355a31e3ff66066.jpg', 'https://salt.tikicdn.com/ts/product/e1/cd/67/eb5b0492a2f75f0fd6286debfa22a73a.jpg']"
197210874,Tủ lạnh LG Inverter GV-D262BL 264L - Chỉ giao HCM,"Thực phẩm tươi ngon lâu hơnLinearCooling làm giảm biến động nhiệt độ, giữ lại hương vị tươi ngon.Làm mát từ cửa Door Cooling+ - Mang lại sự tươi ngon đều và nhanh hơnThực phẩm luôn tươi ngon và đồ...",6509000,8100000,,1591000,20,0,1000,18851,LG,tu-lanh-lg-inverter-gv-d262bl-264l-chi-giao-hcm-p197210874,"['https://salt.tikicdn.com/ts/product/14/42/f7/4cb138b8d6dccb6446c3b3cecc74cac0.jpg', 'https://salt.tikicdn.com/ts/product/53/6b/3e/25cacf8fe06ef8ea5da90f7c72e9d8cc.jpg', 'https://salt.tikicdn.com/ts/product/8d/ae/5e/feddcb23ae21b9535daffc41c6395891.jpg', 'https://salt.tikicdn.com/ts/product/c2/72/a5/4c5ea9c7c0ce982861f19ee60e981937.jpg']"
178264538,Tủ lạnh Electrolux 94 Lít EUM0930AD-VN,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, lên lầu thang bộ có phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat ...",3340000,4850000,,1510000,31,0,1000,19050,Electrolux,tu-lanh-electrolux-94-lit-eum0930ad-vn-p178264538,"['https://salt.tikicdn.com/ts/product/de/6c/45/75f060a330ce70e007b6d75c32d39e50.png', 'https://salt.tikicdn.com/ts/product/0e/ba/6e/b0b3f91a540fed7c59b1ee3ee57fe7a3.png', 'https://salt.tikicdn.com/ts/product/71/c8/b4/5cc62e839a047078b67ff4b6460d602e.png', 'https://salt.tikicdn.com/ts/product/9c/47/6e/67a07559e8650be38ac6eefaef59be1b.png', 'https://salt.tikicdn.com/ts/product/c4/2f/78/1341eb74e07968de195f34efd6b3d1f7.png', 'https://salt.tikicdn.com/ts/product/65/cf/b5/0d221eb76493f317ada7d26d581a735b.png']"
83489477,Tủ Lạnh 2 Cánh Panasonic 417 lít NR-BX471GPKV - Lấy nước ngoài - Hàng chính hãng,Thông số kỹ thuật chi tiết Tủ lạnh Panasonic Inverter 417 lít NR-BX471GPKVĐặc điểm sản phẩmKiểu tủ:Ngăn đá dướiDung tích sử dụng:417 lítSố cánh cửa:2 cánhSố người sử dụng:4 - 5 ngườiDung tích ng...,17109000,20100000,,2991000,15,2,1000,18804,Panasonic,tu-lanh-2-canh-panasonic-417-lit-nr-bx471gpkv---lay-nuoc-ngoai---hang-chinh-hang-p83489477,"['https://salt.tikicdn.com/ts/product/f4/36/af/c0ac977aae6af61f4c557d02d585c593.png', 'https://salt.tikicdn.com/ts/product/10/7f/c2/7881dc025afeb130e06cd7c0cfe36a79.png', 'https://salt.tikicdn.com/ts/product/15/ae/2c/017d1efde43e88607a8cfe176d932524.png', 'https://salt.tikicdn.com/ts/product/78/9a/03/8cd8da04a85a144311b870dae57916a1.png', 'https://salt.tikicdn.com/ts/product/b1/ee/28/fbb010b950d57349a4813797ed20dee5.png']"
273721553,Tủ lạnh Panasonic Kháng Khuẩn Side-by-Side 570L NR-S621BB-VN - Miễn phí vận chuyển - Bảo hành 1 năm - Hàng chính hãng,"Khám phá chiếc tủ lạnh có thiết kế hai cánh đối xứng sang trọng đến từ Panasonic cùng vân cửa nhám tinh tế. Với dung tích lớn lên đến 570 lít và công nghệ kháng khuẩn AgClean, sản phẩm này thực sự là ...",24995000,32000000,,7005000,22,0,1000,18804,Panasonic,tu-lanh-khang-khuan-panasonic-570l-side-by-side-nr-s621bb-vn-p273721553,"['https://salt.tikicdn.com/ts/product/aa/39/e0/9d39dd7326e6fb0e9021134b3cf0b8a5.jpg', 'https://salt.tikicdn.com/ts/product/67/33/92/a404ec5aa1b5722752edce981155ab7a.png', 'https://salt.tikicdn.com/ts/product/5a/3f/8a/01b906de6b4820e8ffe5772d69cd16f3.jpg', 'https://salt.tikicdn.com/ts/product/d2/82/0c/01044775039adbe6a2c4c759456c67c1.png', 'https://salt.tikicdn.com/ts/product/22/55/38/f9f26557c17df957079316ffc7e16b41.png', 'https://salt.tikicdn.com/ts/product/28/a8/52/270d8e61a461780b33a860bc114053cc.png', 'https://salt.tikicdn.com/ts/product/6d/fe/36/907f1b74ea4e28025fd3132a06584cdb.png', 'https://salt.tikicdn.com/ts/product/90/cc/7e/fdb82bb8f4a733e16972b602a127c85c.png']"
114772658,Tủ lạnh Panasonic Inverter 234 lít NR-TV261APSV - Diệt khuẩn 99.99% - Tiết kiệm điện - Hàng chính hãng,"TỦ LẠNH PANASONIC INVERTER 234 lít NR-TV261APSV Tiết kiệm điện với cảm biến thông minh EconaviTủ lạnh Panasonic NR-TV261APSV được trang bị tính năng cảm biến cửa, có khả năng nhận biết được tần suấ...",7799000,10700000,,2901000,27,0,1000,18804,Panasonic,tu-lanh-panasonic-inverter-234-lit-nr-tv261apsv---diet-khuan-99-99----tiet-kiem-dien---hang-chinh-hang-p114772658,"['https://salt.tikicdn.com/ts/product/b6/d0/90/c8e92b744eaf81b24865bb0c84179c17.png', 'https://salt.tikicdn.com/ts/product/83/a7/7c/ea055fb3148612fec678678b4fb014a5.png', 'https://salt.tikicdn.com/ts/product/ea/9a/05/2c99f4d954db962415e75163d00ccec7.png']"
273548020,Tủ lạnh Toshiba Inverter 411 lít GR-RT559WE-PMV(58)-MM - Hàng chính hãng - Chỉ giao HCM,"Tủ lạnh Toshiba Inverter 411 lít GR-RT559WE-PMV(58)-MM có luồng khí lạnh đa chiều Multi Air Flow giữ thực phẩm bên trong tươi ngon lâu hơn, an toàn với sức khỏe nhờ trang bị công nghệ PureBio, Origin...",8690000,12300000,,3610000,29,0,1000,18634,Toshiba,tu-lanh-toshiba-inverter-411-lit-gr-rt559we-pmv-58-mm-hang-chinh-hang-chi-giao-hcm-p273548020,"['https://salt.tikicdn.com/ts/product/4b/e4/de/b4c8054e19149ae61d6820dae720cc65.jpg', 'https://salt.tikicdn.com/ts/product/12/29/50/08967ea53539445e2b8472a4d3e2644f.png', 'https://salt.tikicdn.com/ts/product/83/c9/72/049d308497d1fd88f8cb1d29ffe1b01e.jpg', 'https://salt.tikicdn.com/ts/product/83/c9/72/167848e20b2d20af39341f59fb811b21.jpg', 'https://salt.tikicdn.com/ts/product/94/37/f2/d0aafd47fb4c9e167fda1d6f65cef71c.jpg', 'https://salt.tikicdn.com/ts/product/34/dc/a2/06b0d85211de10a0fef5371c3ffd2d72.jpg', 'https://salt.tikicdn.com/ts/product/e6/92/89/b9b7c9a8f28a99767c80288ff48fc7ef.jpg', 'https://salt.tikicdn.com/ts/product/f5/37/44/a2452caa2c8d3ff38c7cca4549d95cb6.jpg']"
88797531,Tủ lạnh Electrolux Inverter 335 lít EBB3702K-H model 2021 - Hàng chính hãng (chỉ giao HCM),Dung tích sử dụng : 335 lítSố người sử dụng : 3 - 5 ngườiDung tích ngăn đá : 85 lítDung tích ngăn lạnh : 250 lítInverter tiết kiệm điện : Tủ lạnh InverterCông nghệ làm lạnh : H...,8159000,9800000,,1641000,17,0,1000,19050,Electrolux,tu-lanh-electrolux-inverter-335-lit-ebb3702k-h-model-2021-hang-chinh-hang-chi-giao-hcm-p88797531,"['https://salt.tikicdn.com/ts/product/55/7f/76/f3b785183ffc24a1bfbe47dd6052a58b.png', 'https://salt.tikicdn.com/ts/product/22/40/b5/d64fff8552759136fcfff64a0e90003d.png', 'https://salt.tikicdn.com/ts/product/a8/30/b4/1c9d03be5bb59508594b2a748e12084c.png']"
203468144,Tủ lạnh Electrolux Inverter 680 lít EQE6879A-B - Hàng chính hãng,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, lên lầu thang bộ có phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat v...",37059000,48400000,,11341000,23,0,1000,19050,Electrolux,tu-lanh-electrolux-inverter-680-lit-eqe6879a-b-hang-chinh-hang-p203468144,"['https://salt.tikicdn.com/ts/product/11/49/88/e7525aeca4096d5fa1345e9aca856f55.png', 'https://salt.tikicdn.com/ts/product/01/ce/21/3a066911f3ab17df9adce1c9c2e10d12.jpg', 'https://salt.tikicdn.com/ts/product/66/45/51/511716f43de861905e89b425aad09b3d.jpg', 'https://salt.tikicdn.com/ts/product/bb/72/2c/2cbb9afcf40504eef1a11054bf7e9ce2.jpg', 'https://salt.tikicdn.com/ts/product/68/8c/07/77980932352ab751eb09b54160dbbd3a.png', 'https://salt.tikicdn.com/ts/product/64/5b/89/a440da158cbd0ab4e79c2955a0b90890.png', 'https://salt.tikicdn.com/ts/product/68/8c/07/6427ee0c13084d9b72cb3e0e49040736.png', 'https://salt.tikicdn.com/ts/product/33/40/70/535efb15a008cb87338fce0feaca529b.png']"
194212026,"Tủ lạnh ngăn đông trên Aqua 130 Lít AQR-T150FA(BS) - Hàng chính hãng - Chỉ giao HCM, Hà Nội, Đà Nẵng, Hải Phòng, Bình Dương, Đồng Nai, Cần Thơ",  0.0 ...,5890000,5890000,,0,0,0,1000,25406,Aqua,tu-lanh-ngan-dong-tren-aqua-130-lit-aqr-t150fa-bs-hang-chinh-hang-chi-giao-hcm-ha-noi-da-nang-hai-phong-binh-duong-dong-nai-can-tho-p194212026,"['https://salt.tikicdn.com/ts/product/93/85/bb/74c0276b0dac073973f9ba8ac8db040f.jpg', 'https://salt.tikicdn.com/ts/product/13/c5/fc/4c573d006784740fcaeaeb753aae1027.jpg', 'https://salt.tikicdn.com/ts/product/11/ff/75/b2e8d6c1ce8cad7bf01fb7672815674d.jpg', 'https://salt.tikicdn.com/ts/product/6d/5a/f0/569e5c2d56fcea657f10fd6b3483ceb7.jpg', 'https://salt.tikicdn.com/ts/product/c7/9a/1a/6c80cb71ae6ddedca07b182b63f9a583.jpg', 'https://salt.tikicdn.com/ts/product/23/02/ec/e94cb2d63a65e39916f346595d4c476e.jpg', 'https://salt.tikicdn.com/ts/product/59/6c/d1/813fb072057037410826ceae73f259e9.jpg', 'https://salt.tikicdn.com/ts/product/25/1d/f5/f0d6633db0f557fa33eb271a8d33fbcb.jpg', 'https://salt.tikicdn.com/ts/product/e1/a3/a7/6ab24e18f46b3a02b0879b3c39ff3315.jpg']"
198929471,Tủ lạnh Electrolux 94 Lít EUM0930AD-VN - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc,"Nhỏ gọn, tiện dụngTủ lạnh mini nhỏ gọn này vô cùng lý tưởng cho những không gian bếp nhỏ hoặc đặt tại các phòng khác. Với ngăn bảo quản đồ tươi sống riêng và không gian cho đồ uống và đồ ăn nhẹ, bạn...",3880000,3880000,,0,0,0,1000,19050,Electrolux,tu-lanh-electrolux-94-lit-eum0930ad-vn-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p198929471,"['https://salt.tikicdn.com/ts/product/04/f2/b3/ed8841fbf168d0cb9d16bddd3baf69cf.jpg', 'https://salt.tikicdn.com/ts/product/a8/65/04/d7516a2e13b2bffa25e45126b1906c9d.jpg', 'https://salt.tikicdn.com/ts/product/06/29/48/142f39020bd509b2176f917f57e5fb93.jpg', 'https://salt.tikicdn.com/ts/product/95/33/6b/5ae9f1a9151120fc5be401569969cbce.jpg', 'https://salt.tikicdn.com/ts/product/b1/99/f7/bce79da4e1065868b553396abac04590.jpg', 'https://salt.tikicdn.com/ts/product/c2/42/23/e8f912f0d8ab11116f265e76035eedc4.jpg']"
